1.699059104310155988e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.422865855453503059e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.775598775861863032e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.318407777364426181e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.832196841985992819e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.014909339640449559e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.627085596340698714e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.228401014642297184e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.031516264459321519e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.841447640516551587e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.464955165249254065e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.212569818200780105e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.618301479434421708e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.275224756676792026e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.708765067277298044e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.192537839416706902e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.470465126489378349e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.062685122466254768e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.487338910125237845e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.221712316526253517e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.780285546879247249e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.981917180403176459e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.144917137082522629e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.206346504274945630e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.429288603127022839e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.040637072923353799e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.855722360368025647e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.002963465221378669e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.724834031604724771e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.129451195601644997e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.020043936182250945e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.931614879093802628e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.637224333173605828e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.091034083407876665e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.825235438937735921e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.952541030913506859e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.841370018417792664e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.824360082734361299e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.134321503282854238e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.265953446655002779e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.912398337506822088e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.267778235212227145e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.573805173687998149e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.742737772019232523e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.011515612143335829e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.121090854829839145e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.505954107719722401e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.755760251557322249e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.273075565965557132e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.579768063363636088e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.847935600136447931e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.280069682153039423e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.684728716940534810e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.719069981139772096e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.378956737431668955e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.228032549056951694e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.777920157684608427e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.910488402976152500e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.507266990324481526e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.410574309146462113e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.015837304760655684e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.013674248317944659e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.956010737710400349e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.427696610834610169e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.938924800061278120e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.211774790638408916e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.507968965837106907e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.355701215711748659e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.979285006270791314e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.285662250451730415e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.463370302768224462e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.082677038318755081e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.440242891286430194e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.109116486593213580e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.413846580472721826e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.412625939195542628e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.821377604489237001e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.499579706981637628e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.036923365444938554e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.270269307988865748e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.113641850801317617e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.626348302967306836e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.881906886269931078e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.851674187864254861e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.493282815389264329e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.409758230183135908e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.581389167252369248e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.330573013611861199e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.111565385433848263e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.178962096269357573e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.672363952169638424e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.079947018699032526e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.083622564180768677e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.735141241409556301e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.619345249326350711e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.488643360583112951e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.666056884171715069e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.380489601284326540e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.712989211757036401e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.189483881579090507e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.011751763788330294e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.201851113516620018e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.294955862343782371e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.234165682024480404e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.120079511850332921e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.810867828014846737e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.067533089175701377e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.047388459239374470e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.166073991674108896e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.807787071651315713e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.266018325818096457e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.111085000524785116e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.957090946991620939e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.425843653731611482e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.748314575977408936e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.954207329547013217e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.030279441631166293e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.077565683388927482e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.051530353461009781e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.518857900518132453e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.403167148379836959e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.679694445292957994e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.060194325405009863e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.162339803912269076e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.383934092235918456e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.480275575835440804e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.581256822383328142e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.285660689011237423e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.203630529999520604e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.142126078521010868e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.032224928942343638e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.067208729835047620e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.994626521024907362e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.201608167822374185e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.277338849562376311e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.118408231516594498e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.712058929277627328e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.522088173129205302e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.701133292337632952e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.531519813900412430e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.458104341013734739e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.829184433121646691e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.801713912670671647e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.990327421287724974e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.763742581087784060e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.588218678210364487e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.508586039983228488e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.476611586224317421e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.296099038665760617e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.992261154516339161e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.879426932055002908e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.223657126197669953e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.024660575913591600e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.233873460789354226e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.621831332058182795e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.882933288294763940e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.162547596772535030e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.132418715438919321e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.422339720905421245e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.533465298077095440e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.498160727343571352e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
